Date,Close,High,Low,Open,Volume
2002-11-15,14.295172691345217,14.447017562769188,14.287941786160149,14.447017562769188,15200
2002-11-18,14.034871101379396,14.483177743821123,14.034871101379396,14.483177743821123,17500
2002-11-19,14.121636390686035,14.316865331849394,14.071020049779994,14.316865331849394,28600
2002-11-20,14.45424747467041,14.454247474670412,14.121634133939107,14.121634133939107,397400
2002-11-21,14.613327026367188,14.786866025535522,14.338559472800409,14.338559472800409,71300
2002-11-22,14.99655532836914,14.99655532836914,14.736248234301474,14.736248234301474,131400
2002-11-25,14.99655532836914,14.99655532836914,14.90255631059708,14.982093516664431,41700
2002-11-26,14.649478912353516,14.95317003729654,14.649478912353516,14.844709216778494,22000
2002-11-27,15.401480674743652,15.466557466314358,15.126713071898738,15.126713071898738,344800
2002-11-29,15.329174995422363,15.69071212852992,15.329174995422362,15.676250312208486,136700
2002-12-02,15.415936470031738,15.979934650333186,15.336397893806708,15.66178172458718,589600
2002-12-03,15.314708709716797,15.509939035616762,15.199016971217777,15.509939035616762,1012400
2002-12-04,14.497637748718262,15.032713892163938,14.490408220079894,14.88086758681999,659000
2002-12-05,14.707324028015137,14.953169277581098,14.541017353059951,14.953169277581098,186100
2002-12-06,14.678401947021484,14.678401947021484,14.533787971571332,14.533787971571332,170100
2002-12-09,14.244561195373535,14.64225142310471,14.215637567605352,14.62778960922062,78800
2002-12-10,14.519327163696287,14.51932716369629,14.208405095217312,14.381942705243045,112500
2002-12-11,14.418095588684082,14.598864084202148,14.389171967407188,14.389171967407188,46300
2002-12-12,14.685633659362791,14.79409449169682,14.569941920985922,14.642249602260044,23600
2002-12-13,14.663946151733398,14.671177059665506,14.533792567264763,14.591638451566972,260100
2002-12-16,14.649478912353516,14.649478912353516,14.259018303503565,14.259018303503565,88700
2002-12-17,14.700095176696776,14.750710138827488,14.526557572611075,14.635018402770354,134400
2002-12-18,14.526554107666016,14.75070662041647,14.46147734926202,14.5771690577238,43200
2002-12-19,14.541021347045898,14.678404440185268,14.490406378083554,14.533790440172067,104900
2002-12-20,14.671178817749023,14.743485147425426,14.569947473723358,14.678408347392796,28000
2002-12-23,14.309637069702148,14.461481968375988,14.136098072425767,14.389174282703229,26400
2002-12-24,13.883023262023926,14.063791786898433,13.810715576243243,14.063791786898433,31700
2002-12-26,13.752870559692385,13.846869591651496,13.68056286940988,13.68056286940988,21400
2002-12-27,13.253945350646973,13.629944132872698,13.022561909017018,13.57209827246521,60000
2002-12-30,13.290101051330566,13.304562864001346,12.820103172765194,13.015333506357605,234400
2002-12-31,13.268409729003906,13.40579419124903,13.123794360413845,13.174409325674056,50400
2003-01-02,13.57933235168457,13.731177253566363,13.347947476812507,13.514255571119682,32900
2003-01-03,14.208404541015623,14.273481314631232,13.81794527847625,14.099943711374369,290800
2003-01-06,14.598865509033203,14.5988655090332,14.18671351969116,14.324096596702304,40300
2003-01-07,14.06378936767578,14.193941524707244,13.810713200554208,14.085480704270614,81300
2003-01-08,13.846867561340332,13.99148292070096,13.846867561340332,13.99148292070096,65300
2003-01-09,13.846867561340332,13.846867561340332,13.601022277919832,13.73117582551354,73200
2003-01-10,13.572096824645996,13.622711774708876,13.340713407699136,13.60824996636121,94600
2003-01-13,14.01317310333252,14.1650193560517,13.781789650764406,13.781789650764406,65500
2003-01-14,14.237326622009276,14.266248863174871,14.005943176068008,14.042096322313531,22700
2003-01-15,13.810714721679688,14.092713161705335,13.796252909587524,14.085482255659254,157600
2003-01-16,13.9697904586792,14.09271310263877,13.817945569810831,13.890251871659975,38300
2003-01-17,13.5070219039917,13.629944533363732,13.376868369462,13.376868369462,459200
2003-01-21,13.57933235168457,13.666100473001476,13.376871103354423,13.45640969719027,63800
2003-01-22,13.304564476013184,13.557640711797646,13.196103626149709,13.449179861934171,173600
2003-01-23,13.74563980102539,13.74563980102539,13.340718661891698,13.463641322951595,85600
2003-01-24,12.877946853637695,13.167176162080892,12.870715948532348,13.159946636129677,259800
2003-01-27,12.653797149658203,12.870718834847713,12.588720368270463,12.870718834847713,375700
2003-01-28,13.188873291015623,13.188873291015623,12.73333715016799,12.73333715016799,84900
2003-01-29,12.726103782653809,12.85625733463828,12.523642548549706,12.653796100534178,177200
2003-01-30,12.552567481994627,13.044258116694616,12.552567481994627,13.00087267540617,267600
2003-01-31,12.74779224395752,12.74779224395752,12.595947387025474,12.617640100510345,75100
2003-02-03,13.065947532653809,13.06594753265381,12.726103234237351,12.726103234237351,69400
2003-02-04,12.769489288330078,12.935796010656466,12.75502747443531,12.805642443912518,5300
2003-02-05,12.87071704864502,13.152716855240676,12.7767180325493,12.935793821001385,152000
2003-02-06,12.581488609313965,12.711642163273265,12.40072009084924,12.711642163273265,117400
2003-02-07,12.2705659866333,12.436874064320294,12.183797873987665,12.436874064320294,19000
2003-02-10,12.285028457641602,12.516411942651114,12.162105808836005,12.306721176544128,59600
2003-02-11,11.988567352294922,12.198259482815129,11.937952390901566,12.147643142267508,101800
2003-02-12,12.234414100646973,12.415182629687765,12.154875506539607,12.234414100646973,115800
2003-02-13,12.00302791595459,12.147641879306985,11.981335200832378,11.981335200832378,150200
2003-02-14,12.299490928649902,12.299490928649902,12.017492463593133,12.104260585539324,10100
2003-02-18,12.7333345413208,12.99364026312091,12.697180011102516,12.697180011102516,37300
2003-02-19,12.661026000976562,12.97194804398593,12.610411041259544,12.97194804398593,67600
2003-02-20,12.87071704864502,12.914102482985427,12.7767180325493,12.7767180325493,6500
2003-02-21,12.935794830322266,13.087641104053064,12.849026713179828,12.935794830322266,33800
2003-02-24,12.964715003967283,13.2033293313159,12.95025319524216,13.2033293313159,47100
2003-02-25,12.726103782653809,12.726103782653809,12.480258490939656,12.487489397067051,92800
2003-02-26,12.465797424316406,12.61041279720572,12.451335611196592,12.473028330876312,21800
2003-02-27,12.538104057312012,12.581488113871924,12.501950906704469,12.523642245407276,51400
2003-02-28,12.285028457641602,12.46579697769958,12.15487490253516,12.46579697769958,61400
2003-03-03,12.552567481994627,12.726105109685012,12.43687573020104,12.451336164809389,35800
2003-03-04,12.147643089294434,12.292258446205611,12.082566316599827,12.292258446205611,120500
2003-03-05,11.836722373962402,11.930721390208909,11.655953868050148,11.655953868050148,84800
2003-03-06,11.569184303283691,11.634261075322,11.49687662555732,11.569184303283691,150000
2003-03-07,11.561955451965332,11.569186358938207,11.294418100164156,11.366725790738418,34700
2003-03-10,11.157032012939451,11.316107796048636,11.149801107458917,11.214877877629538,41500
2003-03-11,10.896723747253418,11.1425689902395,10.896723747253418,10.925646676453132,54600
2003-03-12,10.896723747253418,11.063031107334544,10.70872505224379,10.947339390535689,83600
2003-03-13,11.460722923278809,11.460722923278809,11.01964735166914,11.20041584768567,37600
2003-03-14,11.229341506958008,11.301649198758255,11.207649475248834,11.21488038234431,37800
2003-03-17,11.128110885620115,11.128110885620115,10.62918935976962,10.658112296806085,78600
2003-03-18,11.258262634277344,11.352262342661955,11.041340972934394,11.352262342661955,34400
2003-03-19,11.272725105285645,11.272725105285645,11.099187490233252,11.10641770701088,146700
2003-03-20,11.930720329284668,11.930720329284668,11.663182357497137,11.706567788049142,70400
2003-03-21,12.256107330322266,12.393490425115433,12.060876979842105,12.292260485972156,66900
2003-03-24,11.605338096618652,11.887337917485915,11.467954328806853,11.684876684447152,94300
2003-03-25,11.533032417297363,11.73549298380568,11.287187098891502,11.287187098891502,48100
2003-03-26,11.59810733795166,11.70656815946457,11.511337853248827,11.590876432630244,29400
2003-03-27,11.402878761291504,11.410108978132492,11.214879331881972,11.214879331881972,19700
2003-03-28,11.410110473632812,11.417341380998732,11.323341653973612,11.323341653973612,23400
2003-03-31,10.860572814941406,10.990725678060224,10.744880385002109,10.9834947718933,61000
2003-04-01,11.034110069274902,11.099186843522046,10.860572464333943,10.860572464333943,31500
2003-04-02,11.294416427612305,11.301647333514378,11.135339945652373,11.185955597389752,336300
2003-04-03,11.099188804626465,11.236572593751305,10.925650479446054,11.236572593751305,338100
2003-04-04,11.34503173828125,11.373954673200892,11.20041706368304,11.222109782055645,43300
2003-04-07,11.757183074951172,12.104258254196315,11.74995216965596,12.104258254196315,117000
2003-04-08,11.670416831970217,12.031953922221136,11.670416831970217,11.786108590518143,98800
2003-04-09,11.424569129943848,11.634260558543565,11.388415292686568,11.62702965317669,56500
2003-04-10,11.865646362304688,12.18379936565016,11.786107766679708,12.18379936565016,96300
2003-04-11,12.039180755615234,12.082564805601448,11.865643176516302,11.865643176516302,199700
2003-04-14,12.42241382598877,12.458566980978103,12.292260261380031,12.42241382598877,37600
2003-04-15,12.668255805969238,12.726101666213909,12.509178655930828,12.581486326025187,268100
2003-04-16,12.87071704864502,13.065947365714107,12.798410749719505,12.849025710629064,36000
2003-04-17,13.01533317565918,13.159948540383793,12.798411507726591,12.798411507726591,83200
2003-04-21,13.116561889648438,13.159947322543468,13.015331971201768,13.015331971201768,12800
2003-04-22,12.726103782653809,12.85625733463828,12.480258490939656,12.697180158144226,50500
2003-04-23,12.545332908630373,12.610409672389322,12.364564426889745,12.574255148548756,23000
2003-04-24,12.111490249633787,12.292258760822351,11.858414058138942,12.292258760822351,133300
2003-04-25,11.61256980895996,11.988568676785418,11.489647844792476,11.634262528734112,184900
2003-04-28,12.010263442993164,12.075340234249662,11.612571787630715,11.612571787630715,869100
2003-04-29,12.436877250671388,12.59595308404677,12.33564592111011,12.574260360750502,591000
2003-04-30,12.487489700317385,12.523642852677993,12.393489297532827,12.473027887711396,66900
2003-05-01,12.50195026397705,12.653795143707514,12.306719950762837,12.47302664165455,61600
2003-05-02,12.624872207641602,12.64656492556264,12.379028300307992,12.530873188292365,56200
2003-05-05,12.617643356323242,12.899641808622382,12.48748980013768,12.899641808622382,70500
2003-05-06,12.921338081359863,12.943029427253478,12.73333860173828,12.73333860173828,167900
2003-05-07,13.12379550933838,13.326256767258092,12.921335630573152,12.921335630573152,110800
2003-05-08,13.051485061645508,13.123792736996055,12.798410266649888,12.906871090098612,131300
2003-05-09,13.304564476013184,13.340719012070696,13.159950469246729,13.326257197647692,62500
2003-05-12,13.680560111999512,13.731175071249128,13.420253031110969,13.420253031110969,113900
2003-05-13,13.0731782913208,13.232254080014826,12.979179275082116,13.217793647700278,141200
2003-05-14,12.87071704864502,13.07317827143751,12.87071704864502,13.07317827143751,34700
2003-05-15,13.261176109313965,13.261176109313965,13.022561765370863,13.022561765370863,48300
2003-05-16,12.914104461669922,13.138257056822772,12.87794992751336,13.080411181326731,32400
2003-05-19,12.509180068969728,12.718872198014816,12.487488730899027,12.661026331235869,59200
2003-05-20,12.740565299987791,12.81287160127934,12.559796788450337,12.632103089741884,70200
2003-05-21,12.610411643981934,12.783949248086431,12.595949832184656,12.595949832184656,37200
2003-05-22,12.762255668640137,12.762255668640137,12.55256492835575,12.624871224151214,42100
2003-05-23,12.906872749328612,12.935794995694383,12.86348869020277,12.885180030188506,26200
2003-05-27,13.152718544006348,13.188871698111052,12.769488766386134,12.769488766386134,82900
2003-05-28,13.253945350646973,13.36240616651675,13.232252635811378,13.36240616651675,150800
2003-05-29,13.261176109313965,13.42025187889134,13.12379167517882,13.24671429958309,104700
2003-05-30,13.37686824798584,13.441945014659725,13.159946611842315,13.232252904454072,205200
2003-06-02,13.673333168029783,13.91194760159229,13.666102260448543,13.7311790495251,230200
2003-06-03,13.46363925933838,13.521485127491266,13.340716617119211,13.340716617119211,89300
2003-06-04,13.738407135009766,13.919175649944105,13.38410101123698,13.38410101123698,52100
2003-06-05,13.789018630981444,13.789018630981444,13.507020259927812,13.73840368019274,89500
2003-06-06,13.825178146362305,13.955330332910004,13.79625451880428,13.79625451880428,52400
2003-06-09,13.73117733001709,13.883023611898736,13.55763970726266,13.854099985195782,46200
2003-06-10,14.085481643676758,14.092712549408674,13.789021404439476,13.789021404439476,69700
2003-06-11,14.165021896362305,14.172252802946096,13.962560649479355,14.034868336162868,159600
2003-06-12,14.230096817016602,14.273480871695952,14.136096422864735,14.136096422864735,48900
2003-06-13,14.114404678344728,14.454248958655231,14.085481056622545,14.454248958655231,68900
2003-06-16,14.432560920715332,14.44702273626426,14.092716530243392,14.17225513660785,96200
2003-06-17,14.497637748718262,14.801328980251512,14.497637748718262,14.801328980251512,97500
2003-06-18,14.700095176696776,14.707326082594632,14.562710722946074,14.700095176696776,43000
2003-06-19,14.895326614379885,14.953172486742051,14.685634465095523,14.880864801500744,132100
2003-06-20,14.736248016357422,14.960401957002432,14.736248016357422,14.794093883166465,56200
2003-06-23,14.31686782836914,14.367484178101463,14.136099288217236,14.35302236389223,248900
2003-06-24,14.266249656677246,14.381941386082763,14.042097103348327,14.042097103348327,150100
2003-06-25,14.42532730102539,14.71455663420434,14.389172772406615,14.70009482275683,153800
2003-06-26,14.808553695678713,14.815784600448035,14.497631686368038,14.497631686368038,53200
2003-06-27,14.598865509033203,14.700095435073898,14.475942864917654,14.685633623023998,176700
2003-06-30,14.45424747467041,14.635015954412394,14.432554760605916,14.483171093423072,64600
2003-07-01,14.606098175048828,14.707328113287426,14.48317551612147,14.490406423017724,267900
2003-07-02,15.011015892028809,15.112245807236771,14.830247398212212,14.830247398212212,118700
2003-07-03,15.119479179382324,15.141171898675196,14.830249817915933,15.003787434795768,62700
2003-07-07,15.365327835083008,15.726864960614371,15.36532783508301,15.401480995974271,198700
2003-07-08,15.900398254394531,15.900398254394531,15.538861228021338,15.828090573289032,338000
2003-07-09,15.835322380065918,15.857015099377794,15.582246171378245,15.6184007035647,142400
2003-07-10,15.379785537719728,15.726860754406136,15.307477856121478,15.726860754406136,208300
2003-07-11,15.62563133239746,15.79193804003742,15.481015964529629,15.481015964529629,216800
2003-07-14,16.269161224365234,16.435467874772925,15.907624308268227,16.269161224365234,886500
2003-07-15,15.77025032043457,16.095634311709926,15.697942613578403,15.697942613578403,62100
2003-07-16,15.90762710571289,16.081164690458536,15.770242667273124,15.979934777478777,55600
2003-07-17,15.401480674743652,15.48825018988948,15.25686665504015,15.48825018988948,493000
2003-07-18,15.473784446716309,15.473784446716309,15.19178600758805,15.256862782641388,105700
2003-07-21,15.047171592712402,15.459323607893884,15.018249345953656,15.459323607893884,41000
2003-07-22,15.509937286376951,15.509937286376951,15.300245172025502,15.300245172025502,280300
2003-07-23,15.278553009033203,15.358091590341004,15.155630373900337,15.155630373900337,86700
2003-07-24,15.567781448364258,15.72685720869237,15.437627926662165,15.54608873502924,30200
2003-07-25,15.87147331237793,15.979934126028091,15.632858970685945,15.690704829909636,69900
2003-07-28,15.90762710571289,16.117319215918542,15.755782236243247,15.994396587662775,185000
2003-07-29,16.124553680419922,16.131784587726575,15.835324283926496,16.131784587726575,60000
2003-07-30,16.001630783081055,16.001630783081055,15.791939990839078,15.979939440629368,62400
2003-07-31,15.690707206726074,16.073935564951395,15.669014489048418,15.669014489048418,90500
2003-08-01,16.001630783081055,16.059476661543105,15.878708118954885,16.059476661543105,385600
2003-08-04,15.87147331237793,16.045010890049003,15.791934738762576,16.045010890049003,252800
2003-08-05,15.74855613708496,15.835324266359455,15.74855613708496,15.806402016319474,119500
2003-08-06,15.531624794006348,15.683471008198488,15.372549055515655,15.372549055515655,308000
2003-08-07,15.62563133239746,15.78470713372859,15.553323648463545,15.647322672169585,112800
2003-08-08,15.43039608001709,15.75577986440397,15.43039608001709,15.75577986440397,130000
2003-08-11,15.481017112731934,15.676247460087124,15.466555299041667,15.647323832706594,174300
2003-08-12,15.220704078674316,15.473780203465555,15.220704078674316,15.408703446257697,57500
2003-08-13,15.531624794006348,15.755778663568371,15.517162987101608,15.755778663568371,30500
2003-08-14,16.088397979736328,16.25470468403544,15.755784571138106,16.25470468403544,437100
2003-08-15,16.19685935974121,16.19685935974121,15.979937684140836,15.979937684140836,16000
2003-08-18,16.269161224365234,16.27639212818564,16.102854573957543,16.102854573957543,84500
2003-08-19,16.413782119750977,16.428242553151456,16.276397658788774,16.428242553151456,62800
2003-08-20,16.478858947753906,16.50778119379813,16.290859521426178,16.428242603656383,169100
2003-08-21,17.1007022857666,17.17300997200593,16.854856980045533,17.050087319145394,131200
2003-08-22,16.88378143310547,17.346548441054658,16.88378143310547,17.346548441054658,114500
2003-08-25,16.840394973754883,17.165777462719696,16.71747233237148,17.165777462719696,32300
2003-08-26,16.8259334564209,16.8259334564209,16.42101099586481,16.63793403812435,447300
2003-08-27,16.797014236450195,16.825937867996647,16.65240021618193,16.825937867996647,125800
2003-08-28,16.666854858398438,16.666854858398438,16.44993321383373,16.61623989994362,38300
2003-08-29,16.912702560424805,16.912702560424805,16.65239682528563,16.782549003278028,92800
2003-09-02,17.173009872436523,17.173009872436523,16.963317721473715,16.963317721473715,166300
2003-09-03,17.03562355041504,17.281468827913617,17.028392644705757,17.201931623420016,141800
2003-09-04,17.129623413085938,17.1585456558699,16.912700386012293,17.057315737394724,5300
2003-09-05,17.021167755126953,17.057320914368105,16.86932145217395,17.057320914368105,89100
2003-09-08,17.238086700439453,17.267008947356526,17.08624042187302,17.20916307436798,35800
2003-09-09,16.847620010375977,17.303157304336658,16.847620010375977,17.20915693230811,161900
2003-09-10,16.666854858398438,17.426083372683273,16.558394036116084,17.426083372683273,466600
2003-09-11,16.992237091064453,17.064544758772133,16.52947022438178,16.52947022438178,93000
2003-09-12,16.64516258239746,17.06454541627614,16.536701766233925,17.06454541627614,123400
2003-09-15,16.529476165771484,16.63070610945611,16.457168472073374,16.63070610945611,236900
2003-09-16,17.057313919067383,17.310390067431353,16.9705444416568,16.999468060511678,72900
2003-09-17,16.999469757080078,17.25254593070137,16.999469757080078,17.25254593070137,144500
2003-09-18,16.98501205444336,17.12962743982115,16.674089941289274,16.674089941289274,85200
2003-09-19,16.59454917907715,16.847623980747027,16.449933824562162,16.840394454260085,154000
2003-09-22,15.914860725402832,16.327012731868777,15.806399888830905,16.327012731868777,257000
2003-09-23,16.160707473754883,16.261937413083583,15.914862153252765,15.914862153252765,241100
2003-09-24,15.849786758422852,16.269169745587362,15.828094035599742,16.167939797388737,302800
2003-09-25,15.75578498840332,16.052245253189273,15.690708210362075,15.97993756879296,287100
2003-09-26,15.57501983642578,15.719633857349244,15.4448662521864,15.55332711266766,51000
2003-09-29,15.669012069702148,15.712396119204543,15.466550873434183,15.705165214428469,60100
2003-09-30,15.43763256072998,15.70516920973431,15.293017186727235,15.69793830311873,161000
2003-10-01,16.11732292175293,16.11732292175293,15.582246855148542,15.582246855148542,153400
2003-10-02,16.413782119750977,16.442704365706287,16.196859068891545,16.298090377621023,195700
2003-10-03,16.782548904418945,16.818703436276955,16.55116541714516,16.7319339389721,126400
2003-10-06,16.753625869750977,16.854855795881324,16.739164057688267,16.833164456941567,203100
2003-10-07,16.57285499572754,16.74639257829775,16.413779223160038,16.74639257829775,83600
2003-10-08,16.305315017700195,16.52946890765343,16.283623684523644,16.52946890765343,43900
2003-10-09,16.746397018432617,16.98501143012708,16.68855114223864,16.768089739188287,55600
2003-10-10,17.317625045776367,17.317625045776367,17.028394305807943,17.028394305807943,57100
2003-10-13,17.635778427124023,17.715317026531775,17.180242310412623,17.34654903721563,44700
2003-10-14,17.310392379760742,17.570698088456123,17.18023883583593,17.527314033532598,85400
2003-10-15,16.86208724975586,17.62131585786346,16.854856343489576,17.62131585786346,89500
2003-10-16,17.107933044433594,17.563470498395834,17.107933044433594,17.563470498395834,109800
2003-10-17,16.847620010375977,17.491156669239835,16.847620010375977,17.491156669239835,62200
2003-10-20,17.136857986450195,17.34654877376617,17.028395760121608,17.100703451289167,76400
2003-10-21,17.303163528442383,17.34654758851679,16.999472349612745,17.34654758851679,47100
2003-10-22,17.028396606445312,17.27424194114101,16.970550726467184,17.107935208598207,75200
2003-10-23,16.558393478393555,16.876546408306,16.52224033190188,16.876546408306,107400
2003-10-24,16.290861129760742,16.594552328556365,16.283630222747217,16.594552328556365,52500
2003-10-27,16.847620010375977,16.992235330810395,16.580083460472384,16.580083460472384,44300
2003-10-28,17.1007022857666,17.382702124184537,16.941626479363606,17.382702124184537,122500
2003-10-29,17.346546173095703,17.41162294747446,17.13685541721749,17.41162294747446,44200
2003-10-30,17.563467025756836,17.70085008419094,17.368236726945273,17.3899280629327,85200
2003-10-31,17.49116325378418,17.599624095363097,17.361009692227707,17.599624095363097,56400
2003-11-03,17.585159301757812,17.75869689470427,17.570697490890396,17.75146598927056,89300
2003-11-04,17.549009323120117,17.816545976713922,17.426086666855426,17.816545976713922,52400
2003-11-05,17.982851028442383,17.982851028442383,17.722543946510655,17.982851028442383,154500
2003-11-06,17.534547805786133,17.802085843052897,17.36101017856761,17.36101017856761,167800
2003-11-07,17.903310775756836,18.03346430457361,17.809310391987353,17.96838754016522,141000
2003-11-10,17.75870132446289,17.888854896426995,17.75870132446289,17.823778110444945,36500
2003-11-11,17.62854766845703,17.635778575659955,17.51285591151927,17.62854766845703,21000
2003-11-12,18.03346824645996,18.17085133099312,17.881621969930706,18.17085133099312,345700
2003-11-13,18.26485252380371,18.431159241199765,18.228697990138627,18.431159241199765,141800
2003-11-14,18.06239318847656,18.25762355351121,17.925010083441443,18.25762355351121,84100
2003-11-17,17.44778060913086,17.671934614013928,17.209166167767147,17.209166167767147,146800
2003-11-18,17.534547805786133,17.7153163398664,17.49116374377012,17.643008650403402,160800
2003-11-19,17.173009872436523,17.368240210404437,16.99224134746351,17.368240210404437,121300
2003-11-20,16.818706512451172,17.050090042045454,16.630707049867162,17.050090042045454,185000
2003-11-21,16.840394973754883,16.91993217995289,16.637933747019197,16.637933747019197,13300
2003-11-24,16.68855094909668,16.68855094909668,16.42824381965917,16.630705073572173,106900
2003-11-25,16.8259334564209,16.948856099955012,16.77531849363996,16.833164362411644,30300
2003-11-26,16.91993522644043,17.151318739140102,16.883782069764052,17.093472860965182,70400
2003-11-28,17.115163803100586,17.209162828179352,17.100701990271734,17.201933300919308,21700
2003-12-01,17.94670295715332,17.95393386526986,17.570704010021405,17.686395781576653,599300
2003-12-02,17.80208396911621,17.867159365712837,17.67193041761432,17.867159365712837,317000
2003-12-03,17.722543716430664,17.92500493076628,17.7153128110093,17.92500493076628,90200
2003-12-04,17.83100700378418,17.83100700378418,17.59239260851814,17.83100700378418,75000
2003-12-05,17.201932907104492,17.44777682379479,17.180240188357843,17.44777682379479,174800
2003-12-08,17.404396057128906,17.411626964745363,16.999474884689604,16.999474884689604,133800
2003-12-09,17.079008102416992,17.39715966226507,17.035622670402475,17.39715966226507,103500
2003-12-10,17.353771209716797,17.628538647042966,17.317618071358083,17.628538647042966,52400
2003-12-11,17.881624221801758,17.95393191596182,17.52731803748747,17.52731803748747,113700
2003-12-12,17.953933715820312,17.990086876947373,17.8816260144115,17.9250114627496,63100
2003-12-15,17.982851028442383,18.25038763673514,17.982851028442383,18.149157717830228,257400
2003-12-16,17.88884925842285,17.961156928853192,17.68638805704872,17.961156928853192,299600
2003-12-17,17.57069969177246,17.816544990696073,17.520084726550724,17.671931001370304,78400
2003-12-18,17.94670295715332,17.997317934814404,17.72255032215936,17.997317934814404,111100
2003-12-19,17.82377052307129,17.990077181273023,17.780386477269523,17.990077181273023,43900
2003-12-22,17.796125411987305,17.941638036393865,17.61423532533472,17.74519640975838,80700
2003-12-23,17.67972183227539,17.737926624132715,17.570588021006866,17.67972183227539,48800
2003-12-24,17.643342971801758,17.679720443463104,17.454177066197254,17.454177066197254,32800
2003-12-26,17.58513069152832,17.679712910173485,17.395964866526988,17.395964866526988,7900
2003-12-29,17.781578063964844,17.92708932360807,17.686994426870868,17.708821740287505,84800
2003-12-30,18.14535903930664,18.189012280219945,18.043499626893585,18.18173650878248,130600
2003-12-31,18.279680252075195,18.28697921828933,18.03147362876356,18.03147362876356,29900
2004-01-02,18.76149559020996,18.98050081184771,18.462187804184463,18.462187804184463,597500
2004-01-05,18.870996475219727,19.1192031129906,18.64469091457021,18.64469091457021,176400
2004-01-06,18.57898712158203,19.01699747873289,18.57898712158203,18.973196721497995,726200
2004-01-07,18.65199279785156,18.72499500727043,18.25778309483182,18.717694647088408,306300
2004-01-08,18.790695190429688,19.00970179926805,18.51328849011587,18.79799554996442,48300
2004-01-09,19.053503036499023,19.33821010340677,18.95129939287987,19.12650524125521,440000
2004-01-12,19.52801322937012,19.666717264609915,19.34550843283395,19.666717264609915,400500
2004-01-13,19.12650680541992,19.528016875812536,19.02430315344256,19.528016875812536,268100
2004-01-14,19.345508575439453,19.520713014317565,19.221405257183985,19.447710816684744,112400
2004-01-15,19.19220542907715,19.38200919569221,19.09000179428313,19.33820843358113,68900
2004-01-16,19.287109375,19.418513067787032,19.199506449008226,19.26520829540173,62700
2004-01-20,19.549917221069336,19.85652538066076,19.418513525187112,19.849225020622715,142700
2004-01-21,19.91492080688477,19.92952013011583,19.571810951538467,19.77621679318305,347000
2004-01-22,20.27263069152832,20.29453037333809,19.85652002833153,19.9222218585627,338100
2004-01-23,19.85652542114257,20.23613439708577,19.75432177280287,20.21423470932829,109400
2004-01-26,20.294532775878903,20.39673640856048,19.812720225412217,19.99522502157085,220700
2004-01-27,19.55721664428711,20.024428525131484,19.42581295469932,19.95872668033759,310400
2004-01-28,19.52801322937012,20.068227260029047,19.491512827023325,19.71051802590629,84400
2004-01-29,19.491514205932617,19.5280146108616,19.1849060703651,19.5280146108616,838100
2004-01-30,19.40391159057617,19.59371676248113,19.272507902918804,19.59371676248113,94400
2004-02-02,19.513410568237305,19.7762178946462,19.45500909485765,19.7762178946462,285500
2004-02-03,19.22140312194824,19.44770865630954,19.13380021604012,19.44770865630954,281100
2004-02-04,18.98780059814453,19.199505453680928,18.980500238656905,19.05350244113198,264000
2004-02-05,19.272510528564453,19.338212381344217,19.170308265307668,19.170308265307668,84000
2004-02-06,19.812719345092773,19.85652149675341,19.56451272195328,19.70321675074324,80100
2004-02-09,20.031726837158203,20.18503019773899,19.98062571696461,19.98062571696461,133600
2004-02-10,20.22153282165528,20.31643470699192,20.155830980883305,20.20693210317236,247800
2004-02-11,20.696044921875,20.732545325484903,20.301833879362547,20.43323756020004,294700
2004-02-12,20.469741821289062,20.644946286037737,20.37483853263271,20.42593966080091,128200
2004-02-13,20.557342529296875,20.732546986987323,20.477039964038283,20.477039964038283,1014900
2004-02-17,20.776344299316406,20.805545733610806,20.56463947028609,20.725243181702226,306200
2004-02-18,20.40403938293457,20.769049022039653,20.294535377282028,20.61574424956685,282900
2004-02-19,20.35293769836425,20.55734360590872,20.31643728991765,20.50624247712293,215700
2004-02-20,20.00252342224121,20.323732221906084,19.89302083374665,20.323732221906084,132700
2004-02-23,19.86382102966309,20.046325822919385,19.75431843218952,19.834620986790632,77800
2004-02-24,19.615619659423828,19.67402114908473,19.39661302889444,19.666720788826947,255500
2004-02-25,19.754318237304688,19.98792414758396,19.710517477227587,19.849221508606306,297900
2004-02-26,19.688617706298828,19.812721028412582,19.608316539567205,19.77622062466196,109300
2004-02-27,20.163129806518555,20.250731325950778,20.0025247002244,20.21423092492086,74600
2004-03-01,20.382139205932617,20.4332403348861,20.206934738491523,20.250735507251463,971700
2004-03-02,20.542739868164062,20.73254502748995,20.40403722251913,20.4405376256044,499600
2004-03-03,20.40403938293457,20.53544168339533,20.294535377282028,20.506241636315583,462700
2004-03-04,20.805543899536133,20.980748312654647,20.659539525736925,20.980748312654647,280400
2004-03-05,20.90774917602539,20.90774917602539,20.48433810111653,20.63764285521172,129300
2004-03-08,20.40403938293457,20.725246862818125,20.3675375835833,20.652246048918126,144300
2004-03-09,20.250732421875,20.42593686262216,20.07552798112784,20.42593686262216,102000
2004-03-10,19.63751792907715,20.17773201751288,19.601017522826574,20.17773201751288,170400
2004-03-11,19.622915267944336,19.84922221998899,19.608315942329444,19.681316747607223,241800
2004-03-12,19.2506046295166,19.484210522978003,19.1630017232681,19.484210522978003,319700
2004-03-15,19.031599044799805,19.33090678533367,18.99509864420828,19.25790459174957,175800
